Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
2364	-3440.233	-3696.917	256.6836	0.9938762	0.8829346	3.875962
2370	-3442.566	-3699.194	256.6281	1.016321	0.8531719	3.913861
2376	-3434.164	-3689.893	255.7287	0.9541769	1.127843	4.303168
2382	-3438.501	-3692	253.4988	0.9541769	11.147	3.855289
2388	-3438.021	-3691.481	253.46	1.072069	7.400631	4.173114
2394	-3442.423	-3693.691	251.2688	1.126267	30.82939	4.02594
2400	-3437.752	-3690.026	252.2735	0.8468934	17.78867	4.172937
2406	-3433.358	-3688.343	254.9859	0.8653746	2.163385	4.364025
2412	-3430.41	-3685.041	254.6305	0.980745	3.779958	4.100594
2418	-3438.409	-3691.447	253.0379	0.8866271	6.608433	4.610909
2424	-3438.717	-3692.659	253.9415	0.7955736	5.141979	4.357043
2430	-3437.74	-3692.193	254.4528	0.9890859	2.192223	4.585549
2436	-3440.353	-3693.356	253.0027	0.8843024	7.437862	4.533272
2442	-3431.76	-3685.875	254.1156	1.040851	8.563208	3.688428
2448	-3424.457	-3679.545	255.0879	0.98075	2.383014	4.174932
2454	-3430.402	-3685.469	255.067	0.8518755	2.383014	4.259854
2460	-3427.611	-3684.145	256.5346	1.002882	0.8635365	3.968476
2466	-3434.656	-3691.182	256.5257	0.9439494	0.6465883	4.160092
2472	-3442.591	-3699.056	256.4655	0.9420368	0.6299593	4.208477
2478	-3432.451	-3688.906	256.4548	0.8432399	0.7115168	4.208477
2484	-3442.368	-3696.14	253.7724	0.8397944	4.36822	4.554977
2490	-3449.888	-3705.494	255.6058	0.9365493	0.8281455	4.554977
2496	-3450.477	-3705.076	254.5992	0.8268292	2.324023	4.554977
2502	-3439.893	-3696.473	256.5805	0.9942403	1.115634	3.800796
2508	-3441.652	-3697.695	256.0421	1.043865	1.751441	3.800796
2514	-3434.483	-3691.584	257.1008	1.102833	0.7705491	3.647246
2520	-3430.061	-3687.962	257.9012	1.071814	0.3738926	3.555093
2526	-3423.488	-3676.734	253.2461	1.095933	16.58263	3.539952
2532	-3410.436	-3668.108	257.6722	1.088546	0.6322742	3.427669
2538	-3423.82	-3679.242	255.4214	0.8407769	1.791638	4.256292
2544	-3437.698	-3693.035	255.337	0.9252254	1.791638	4.256292
2550	-3448.765	-3700.947	252.1822	0.8815254	12.66355	4.526982
2556	-3448.663	-3704.214	255.5511	0.9469442	0.6869656	4.677253
2562	-3434.714	-3690.293	255.5796	0.9080904	1.116193	4.419445
2568	-3437.81	-3693.313	255.5029	0.8866805	0.9921567	4.541817
2574	-3439.858	-3695.008	255.1505	0.8286946	0.8232484	4.873173
2580	-3437.171	-3690.106	252.9346	0.9232074	8.673213	4.4182
2586	-3434.935	-3689.941	255.006	0.9691483	3.13626	4.032447
2592	-3441.508	-3697.875	256.3667	0.8374579	0.658175	4.30161
2598	-3441.702	-3697.821	256.1193	0.8374579	0.8412825	4.312997
2604	-3447.375	-3703.956	256.581	0.9065551	0.3510342	4.431549
2610	-3440.402	-3692.407	252.0047	0.9206443	15.24793	4.431549
2616	-3448.631	-3702.951	254.3204	0.8681395	2.239568	4.713148
2622	-3448.899	-3700.127	251.2285	0.9474818	23.24561	4.44189
2628	-3451.388	-3702.754	251.3655	0.9367502	23.24561	4.370666
2634	-3443.005	-3696.546	253.5405	0.9476911	6.490654	4.308348
2640	-3444.899	-3699.941	255.0421	0.993464	1.311406	4.578799
2646	-3450.089	-3705.242	255.1523	0.8832144	1.311406	4.578799
2652	-3449.081	-3701.635	252.5539	0.8333861	9.260056	4.625728
2658	-3447.699	-3701.348	253.6486	0.8333861	7.062675	4.241199
2664	-3448.319	-3702.96	254.6415	0.8333861	2.363308	4.516134
2670	-3447.484	-3700.037	252.5537	0.8988007	12.23592	4.339449
2676	-3447.827	-3705.839	258.0122	1.08116	0.5427669	3.309982
2682	-3449.789	-3703.619	253.8299	1.039671	14.31897	3.376019
2688	-3445.622	-3702.493	256.8708	1.026618	1.015216	3.6698
2694	-3445.901	-3701.368	255.4675	1.049299	3.571213	3.623598
2700	-3449.68	-3702.922	253.2423	1.114906	25.65117	3.079536
2706	-3446.16	-3701.26	255.1	0.9331396	1.18856	4.638359
2712	-3440.491	-3695.232	254.7409	0.8966328	3.053893	4.243855
2718	-3439.17	-3694.596	255.4262	0.8125422	0.9103753	4.674033
2724	-3454.77	-3710.007	255.2377	0.9775879	1.298823	4.483574
2730	-3446.341	-3699.905	253.5644	0.9605491	11.13935	3.814556
2736	-3442.132	-3697.732	255.6004	0.9512374	1.271181	4.306709
2742	-3446.929	-3701.317	254.3879	0.9450721	5.851437	3.913293
2748	-3446.811	-3704.465	257.6541	1.077701	0.3474742	3.726545
2754	-3451.412	-3705.974	254.5624	0.93914	8.154204	3.531601
2760	-3436.743	-3693.281	256.5383	1.000958	0.7073632	4.07433
2766	-3442.565	-3696.24	253.6742	0.9416766	8.508929	4.004726
2772	-3443.8	-3697.648	253.8475	0.9607797	5.849591	4.212737
2778	-3447.132	-3699.883	252.7511	0.9831449	18.45515	3.785604
2784	-3444.921	-3697.216	252.2956	0.9741007	13.56837	4.34702
2790	-3434.178	-3689.28	255.1015	0.9385803	1.518006	4.486958
2796	-3442.59	-3693.781	251.1909	0.9138625	26.4933	4.349032
2802	-3437.121	-3689.05	251.9293	0.7038876	5.388261	5.491647
2808	-3438.609	-3691.826	253.2165	0.8483976	4.803034	4.788094
2814	-3430.245	-3682.588	252.3428	0.8258027	8.842479	4.788094
2820	-3430.3	-3685.074	254.7735	1.003613	3.660712	4.030299
2826	-3426.715	-3682.569	255.8535	0.9249619	1.133526	4.246128
2832	-3437.097	-3692.834	255.7366	0.8563352	0.8694838	4.500331
2838	-3438.253	-3692.892	254.6393	0.9265372	4.16302	4.052522
2844	-3438.311	-3693.579	255.2682	0.9760032	2.2022	4.129259
2850	-3437.84	-3693.792	255.9525	1.0249	1.845189	3.828861
2856	-3438.549	-3695.389	256.8406	0.9589719	0.6504588	3.968962
2862	-3433.065	-3689.992	256.9275	0.9836004	0.6946874	3.871078
2868	-3442.197	-3697.447	255.2505	0.9836004	6.215794	3.339733
2874	-3457.293	-3712.334	255.0403	1.120087	3.887325	3.764521
2880	-3448.201	-3703.639	255.4375	0.9995282	6.215794	3.22001
2886	-3451.689	-3704.349	252.6598	0.9905427	15.73762	3.989981
2892	-3444.262	-3699.033	254.7709	1.118072	4.7866	3.757218
2898	-3430.739	-3686.998	256.2589	1.106877	3.087858	3.23732
2904	-3439.206	-3696.069	256.8634	1.138929	1.829632	3.23732
2910	-3442.04	-3695.941	253.9002	1.138929	14.15804	3.287349
2916	-3442.767	-3698.337	255.5702	0.985315	5.286937	3.287349
2922	-3440.784	-3696.883	256.099	1.061284	2.179548	3.610269
2928	-3439.483	-3695.332	255.8492	0.953147	2.914881	3.610269
2934	-3444.261	-3702.157	257.8965	0.9326835	0.2200083	3.849122
2940	-3444.725	-3698.778	254.0529	0.8565165	3.698998	4.513914
2946	-3443.847	-3696.729	252.8816	0.9919918	7.677901	4.513914
2952	-3461.29	-3715.365	254.0747	1.172667	15.70224	3.060786
2958	-3434.9	-3692.712	257.8127	1.169637	1.181687	2.938581
2964	-3436.705	-3695.58	258.8753	1.169637	0.1243641	3.324967
2970	-3448.097	-3702.793	254.6958	0.9919918	1.983539	4.513914
2976	-3449.35	-3704.435	255.0853	0.9919918	1.404455	4.513914
2982	-3445.558	-3697.455	251.8971	1.003526	22.07518	4.083481
2988	-3445.019	-3697.693	252.6733	0.9770373	21.49034	3.680424
2994	-3442.257	-3700.348	258.0913	1.123557	1.061515	2.86474
3000	-3439.747	-3695.749	256.0014	1.076633	4.486097	3.113564
3006	-3444.515	-3699.518	255.0026	1.018932	4.477567	3.734
3012	-3434.997	-3690.764	255.7668	1.074198	2.928414	3.58444
3018	-3429.653	-3682.371	252.7179	0.8673193	12.36393	4.254787
3024	-3426.626	-3682.41	255.7831	0.9746665	1.154967	4.246884
3030	-3436.837	-3691.995	255.1581	1.146627	6.031489	3.323905
3036	-3435.65	-3690.382	254.7322	1.146627	7.414814	3.395145
3042	-3423.438	-3680.588	257.1505	1.113604	1.465878	3.22978
3048	-3434.675	-3690.046	255.371	1.100132	7.866142	2.991105
3054	-3433.347	-3687.001	253.6546	1.149733	15.18881	3.356389
3060	-3429.021	-3687.265	258.2437	1.149733	1.142264	2.710199
3066	-3428.801	-3682.47	253.6693	1.081112	12.08429	3.608382
3072	-3443.573	-3694.574	251.0011	0.9686788	20.78504	4.66905
3078	-3439.349	-3691.393	252.0444	0.928669	15.55543	4.385692
3084	-3428.557	-3683.034	254.4763	0.9452331	2.941188	4.39311
3090	-3439.553	-3694.839	255.2857	1.006199	3.21128	3.833538
3096	-3434.466	-3688.806	254.3396	1.012833	2.999601	4.41797
3102	-3448.913	-3701.955	253.0426	0.9821859	6.478863	4.570984
3108	-3445.589	-3701.194	255.6047	0.9821859	1.645012	4.126948
3114	-3437.601	-3693.875	256.2743	1.051715	2.895675	3.30904
3120	-3454.073	-3710.283	256.2104	1.164882	3.344248	3.17062
3126	-3447.005	-3701.926	254.9207	1.1587	7.381057	3.281233
3132	-3438.838	-3697.58	258.7422	1.1587	0.2668876	3.150778
3138	-3437.538	-3692.337	254.7993	1.104702	11.67587	2.960461
3144	-3432.842	-3685.806	252.964	1.077227	25.11672	3.289528
3150	-3430.536	-3687.397	256.8611	0.9488406	0.8286269	3.834866
3156	-3423.45	-3679.929	256.4795	0.9348032	1.369654	3.768766
3162	-3427.265	-3683.641	256.3757	0.9134295	1.369654	3.840839
3168	-3437.017	-3693.161	256.1441	0.9915901	1.575408	3.840839
3174	-3439.833	-3692.702	252.8686	0.9252393	4.927842	4.919239
3180	-3441.823	-3696.121	254.2978	0.9251787	6.842635	3.845166
3186	-3445.432	-3699.26	253.8284	1.067409	6.19622	4.115621
3192	-3437.777	-3690.944	253.1666	0.8458007	7.368911	4.470599
3198	-3434.073	-3690.597	256.5237	0.8831356	0.1425536	4.79299
3204	-3433.42	-3686.705	253.2857	0.7981105	4.582306	4.813908
3210	-3433.608	-3687.938	254.3309	0.9368207	4.582306	4.147498
3216	-3429.949	-3684.141	254.1925	0.9368207	6.110188	3.994014
3222	-3435.935	-3690.374	254.4397	0.9161252	3.971884	4.208075
3228	-3432.306	-3686.168	253.8623	0.9161252	5.480142	4.282616
3234	-3431.099	-3684.239	253.1398	0.8723364	5.480142	4.713722
3240	-3427.898	-3682.435	254.5366	0.8216857	2.740824	4.478874
3246	-3436.127	-3692.218	256.0907	1.011798	2.285037	3.610825
3252	-3428.289	-3684.684	256.3957	1.042613	1.715313	3.610825
3258	-3431.927	-3687.265	255.3388	0.982535	2.974308	3.873106
3264	-3444.693	-3699.741	255.0482	1.039312	4.52734	3.68708
3270	-3442.636	-3695.657	253.0214	0.8680118	3.789289	5.065518
3276	-3444.711	-3700.154	255.4437	0.9532825	3.138412	3.790085
3282	-3450.612	-3704.963	254.3513	1.056061	6.936406	3.727356
3288	-3459.468	-3713.567	254.0995	1.056061	10.44382	3.508889
3294	-3447.437	-3702.288	254.8512	1.004034	4.275775	3.866053
3300	-3450.206	-3704.117	253.9111	0.9215462	5.693986	4.220888
3306	-3426.635	-3680.54	253.9045	0.9185807	3.698874	4.56244
3312	-3429.276	-3683.858	254.5824	0.9185807	4.715891	3.991851
3318	-3419.199	-3674.821	255.6226	0.9332851	1.558407	4.178966
3324	-3432.055	-3683.413	251.3579	0.9589141	27.80477	4.178966
3330	-3421.264	-3675.782	254.518	0.9941672	7.040847	3.653858
3336	-3427.609	-3680.7	253.0908	0.9229187	8.452281	4.352562
3342	-3428.701	-3681.521	252.8194	0.8162432	5.707164	4.891442
3348	-3431.618	-3687.751	256.1337	0.7956001	0.4221818	4.666199
3354	-3445.459	-3696.342	250.8828	0.9662097	32.22862	4.289348
3360	-3444.359	-3696.482	252.1233	0.9974856	9.465626	4.755702
3366	-3432.447	-3684.268	251.8216	0.8788155	17.3691	4.433733
3372	-3435.102	-3687.964	252.862	0.9071121	12.01216	4.177058
3378	-3441.551	-3694.334	252.7831	0.9071121	12.01216	4.221807
3384	-3448.276	-3702.552	254.2758	0.9582619	6.400815	3.89523
3390	-3442.274	-3700.208	257.9336	0.9251695	0.4278567	3.561066
3396	-3442.138	-3695.17	253.0322	0.8676266	7.490066	4.520161
3402	-3454.391	-3706.884	252.493	0.9367983	6.52833	4.897354
3408	-3440.024	-3694.61	254.5864	0.9858797	3.095337	4.271079
3414	-3435.287	-3689.716	254.4289	0.9858797	6.858735	3.732676
3420	-3436.624	-3695.116	258.4929	1.184191	0.4488499	3.056535
3426	-3428.215	-3684.981	256.7654	1.128569	1.196206	3.574303
3432	-3440.695	-3696.619	255.9239	1.174145	5.749983	2.892165
3438	-3436.114	-3694.362	258.2484	1.174145	0.4356585	3.22205
3444	-3427.083	-3683.208	256.1249	1.174145	4.224996	3.030551
3450	-3435.342	-3693.22	257.8777	1.100276	0.6459022	3.28889
3456	-3442.781	-3700.498	257.717	1.086329	0.8045247	3.272974
3462	-3443.314	-3700.157	256.8437	1.086329	1.193775	3.55461
3468	-3445.302	-3702.567	257.2651	1.0151	0.8411813	3.55461
3474	-3438.307	-3692.318	254.0115	1.0151	6.007677	4.066657
3480	-3442.556	-3695.176	252.6199	0.9722917	14.51624	4.100524
3486	-3439.6	-3694.156	254.5561	0.965836	3.520234	4.204895
3492	-3444.381	-3698.722	254.3404	0.9765827	4.104948	4.204895
3498	-3435.426	-3692.978	257.5528	0.9206239	0.1367119	4.204895
3504	-3437.538	-3694.426	256.8874	0.8796651	0.3637613	4.258688
3510	-3439.656	-3697.082	257.4257	0.9271256	0.5929241	3.697695
3516	-3431.576	-3689.186	257.6101	0.9951374	0.4376805	3.697695
3522	-3428.427	-3683.802	255.3748	0.8309382	0.6490065	4.869077
3528	-3445.026	-3695.491	250.4646	0.8628452	15.31378	5.318064
3534	-3439.873	-3693.586	253.713	0.9810532	3.808103	4.613139
3540	-3443.692	-3698.004	254.3116	0.9409045	7.066341	3.800735
3546	-3440.631	-3694.452	253.8212	0.9597182	10.56546	3.71561
3552	-3449.691	-3704.162	254.4711	0.8471523	3.901742	4.242962
3558	-3453.517	-3705.456	251.939	0.7929799	7.826086	5.134723
3564	-3436.46	-3690.425	253.9647	0.8449795	2.22095	4.930079
3570	-3444.082	-3698.411	254.3289	0.8752597	2.938894	4.516074
3576	-3435.241	-3689.428	254.1871	1.017075	2.938894	4.516074
3582	-3435.193	-3689.531	254.3375	0.867713	2.384532	4.661332
3588	-3439.139	-3691.588	252.4488	0.867713	8.844655	4.705213
3594	-3453.142	-3706.163	253.0214	0.7527319	8.844655	4.448329
3600	-3449.17	-3702.392	253.2213	0.7527319	3.89661	4.997817
3606	-3443.858	-3699.105	255.2469	0.7658411	0.6214999	4.997817
3612	-3449.37	-3706.352	256.9825	0.9294357	0.801027	3.794678
3618	-3448.149	-3704.671	256.5219	0.9132087	0.9651226	3.964874
3624	-3451.496	-3704.61	253.1145	0.8175198	5.804403	4.712488
3630	-3443.296	-3696.545	253.2494	0.8628928	5.114153	4.712488
3636	-3438.009	-3690.993	252.984	0.7471996	3.689518	5.172826
3642	-3439.255	-3691.926	252.6703	0.8894898	3.689518	5.26764
3648	-3440.527	-3694.957	254.4295	0.9346717	3.197951	4.365004
3654	-3432.013	-3685.643	253.6296	1.005578	10.51539	3.80405
3660	-3441.893	-3698.909	257.0157	1.019911	0.6886034	3.80405
3666	-3444.749	-3699.656	254.9072	1.111579	5.920377	3.50716
3672	-3439.07	-3692.212	253.1416	1.121277	16.02146	3.619895
3678	-3436.109	-3691.522	255.4131	1.095302	6.327116	3.162342
3684	-3435.715	-3694.338	258.6232	1.076849	0.2503954	3.294672
3690	-3441.453	-3691.617	250.1645	0.9647102	63.30323	3.948789
3696	-3442.023	-3693.265	251.2415	0.9647102	23.78043	4.401875
3702	-3442.186	-3698.506	256.3207	0.908704	1.045233	4.036805
3708	-3448.388	-3702.653	254.266	0.8046144	1.301144	5.121487
3714	-3435.062	-3690.019	254.9569	0.9038048	1.643817	4.53793
3720	-3435.65	-3690.915	255.2653	1.028848	2.060547	4.14584
3726	-3437.185	-3691.257	254.0724	1.028848	4.344956	4.283343
3732	-3435.517	-3689.893	254.3764	0.9615166	5.161844	4.012759
3738	-3440.911	-3697.478	256.5677	0.8167938	0.2644189	4.601474
3744	-3441.81	-3696.693	254.8835	0.9472911	2.194718	4.36588
3750	-3442.551	-3696.403	253.8522	0.9518517	3.96737	4.52052
3756	-3435.833	-3692.787	256.9541	0.9518517	0.3377352	4.211004
3762	-3445.119	-3699.032	253.9136	0.9818346	7.103922	4.000956
3768	-3442.558	-3696.75	254.1912	1.015673	3.399466	4.409026
3774	-3432.139	-3688.953	256.8138	1.008017	0.399252	4.187517
3780	-3434.811	-3690.242	255.431	0.8905399	2.013558	4.1457
3786	-3440.335	-3697.005	256.6696	0.8081059	0.3627963	4.423287
3792	-3437.182	-3690.637	253.4548	0.7826935	3.880552	4.854303
3798	-3425.904	-3679.342	253.438	0.7526449	2.360863	5.232511
3804	-3422.198	-3675.833	253.6349	0.8547437	2.971166	4.908019
3810	-3427.28	-3681.982	254.7028	0.8751665	1.47263	4.764762
3816	-3435.392	-3689.413	254.0213	0.9787408	5.052978	4.222161
3822	-3444.524	-3701.724	257.2007	0.9786875	0.2319382	4.20119
3828	-3441.916	-3694.895	252.9786	0.9713302	8.060555	4.429445
3834	-3442.677	-3697.518	254.8411	0.9713302	1.209706	4.751586
3840	-3439.918	-3697.956	258.0382	1.165149	0.3976295	3.393179
3846	-3442.784	-3694.214	251.4302	1.02646	15.87987	4.656432
3852	-3437.759	-3688.603	250.8442	0.8436169	26.87581	4.569134
3858	-3434.657	-3688.37	253.7136	0.8686793	4.383191	4.569134
3864	-3432.242	-3684.7	252.4583	0.8882543	16.48583	4.118323
3870	-3432.267	-3686.721	254.4546	0.950626	2.369486	4.553483
3876	-3422.93	-3678.883	255.9535	0.9845374	2.166689	3.742967
3882	-3431.702	-3687.454	255.7521	1.005075	1.129802	4.260126
3888	-3444.52	-3700.259	255.7386	0.9501888	2.991921	3.656868
3894	-3455.238	-3711.487	256.2495	0.9911375	0.7465495	4.215946
3900	-3456.263	-3711.593	255.3297	1.013793	3.75892	3.684687
3906	-3458.268	-3713.618	255.3499	1.042576	3.75892	3.656337
3912	-3456.888	-3712.729	255.8408	1.047359	3.75892	3.367308
3918	-3444.147	-3701.849	257.7018	1.023014	0.5500195	3.51927
3924	-3446.353	-3701.574	255.2216	0.8686524	1.067984	4.668083
3930	-3450.466	-3704.855	254.3894	0.8615004	4.591155	4.155543
3936	-3442.895	-3697.351	254.4557	0.8615004	3.147177	4.403132
3942	-3449.037	-3703.831	254.7932	0.9029734	3.092537	4.201464
3948	-3448.922	-3704.907	255.9842	1.005476	2.013111	3.76338
3954	-3449.002	-3706	256.9975	0.9758801	0.5521341	3.951286
3960	-3448.637	-3703.722	255.0858	0.9971825	2.832772	4.044858
3966	-3439.676	-3694.765	255.0886	1.019812	3.272616	3.924825
3972	-3436.79	-3690.88	254.0904	1.077971	9.739853	3.565549
3978	-3436.315	-3692.247	255.9323	1.06785	1.145552	4.114043
3984	-3439.394	-3691.805	252.4118	0.9768604	20.0814	3.899834
3990	-3439.641	-3691.871	252.2297	0.9403146	12.14727	4.505382
3996	-3450.14	-3703.067	252.9273	0.9367228	7.158935	4.578318
4002	-3455.977	-3707.538	251.5618	0.8955025	30.61849	3.997691
4008	-3452.418	-3708.013	255.5956	0.979192	4.306008	3.443615
4014	-3436.99	-3692.865	255.875	1.030083	1.311944	4.08702
4020	-3438.175	-3690.261	252.0866	0.9752619	23.53803	3.92601
4026	-3442.19	-3692.598	250.4073	0.8855015	26.88753	4.789813
4032	-3441.337	-3691.734	250.3974	0.7418074	16.93808	5.327697
4038	-3436.256	-3689.62	253.3634	0.9161222	4.83975	4.662153
4044	-3431.511	-3689.196	257.6844	0.9396847	0.1774826	4.039652
4050	-3434.718	-3692.617	257.899	0.992765	0.1774826	3.886517
4056	-3434.439	-3685.428	250.9889	0.9428178	32.78703	4.224284
4062	-3434.855	-3689.112	254.2561	0.815981	1.252313	5.143124
4068	-3434.943	-3692.081	257.1382	0.735081	0.2048685	4.417759
4074	-3439.764	-3693.245	253.4805	0.8695222	8.096382	4.19937
4080	-3445.053	-3701.076	256.023	0.9492651	0.3513264	4.720438
4086	-3442.666	-3699.682	257.016	0.8371123	0.6010438	3.97823
4092	-3447.87	-3703.154	255.2841	0.9593611	5.371401	3.457369
4098	-3437.182	-3694.129	256.9475	1.185569	1.913375	3.129074
4104	-3434.109	-3688.659	254.5499	1.051227	7.47313	3.550485
4110	-3438.225	-3691.376	253.1514	0.9966232	11.14506	4.030082
4116	-3444.03	-3696.797	252.7664	0.9913679	14.15483	4.030082
4122	-3434.905	-3690.352	255.4475	1.044442	2.675985	3.851577
4128	-3438.113	-3693.575	255.4624	0.9829787	2.777448	3.851577
4134	-3441.403	-3698.137	256.7333	1.077259	1.646714	3.420704
4140	-3431.049	-3688.005	256.9555	0.9887418	0.6506808	3.885898
4146	-3433.251	-3687.062	253.8111	1.028759	8.417967	3.885898
4152	-3427.187	-3681.436	254.2483	1.055784	8.417967	3.618078
4158	-3424.536	-3679.483	254.9471	1.116262	6.066046	3.460571
4164	-3423.227	-3676.391	253.1639	0.9160789	6.066046	4.593941
4170	-3434.948	-3690.063	255.1153	0.8378922	1.380732	4.593941
4176	-3437.157	-3691.913	254.756	1.095027	6.202025	3.565571
4182	-3433.2	-3688.991	255.7917	1.075655	2.630492	3.647261
4188	-3435.621	-3691.769	256.1476	1.102244	2.630492	3.424499
4194	-3435.055	-3688.503	253.448	1.079466	7.051166	4.216749
4200	-3430.234	-3687.342	257.1086	0.9331453	0.4920309	3.967347
4206	-3430.44	-3684.093	253.6536	0.9671348	8.850126	3.967347
4212	-3441.716	-3695.128	253.4125	0.9489069	9.390942	4.062819
4218	-3453.643	-3704.821	251.178	0.9037284	22.49929	4.527652
4224	-3447.709	-3701.92	254.2111	0.9703425	7.237099	3.821123
4230	-3439.993	-3693.626	253.6327	0.8960748	7.237099	4.194022
4236	-3436.959	-3687.566	250.6072	0.7288289	14.68472	5.352128
4242	-3437.95	-3692.623	254.6739	0.9276392	1.622531	4.691494
4248	-3429.02	-3681.601	252.581	1.023867	20.61916	3.748828
4254	-3426.232	-3681.13	254.8982	0.9422727	2.813484	4.187761
4260	-3421.438	-3676.045	254.6073	0.8536342	2.813484	4.402562
4266	-3432.606	-3684.623	252.0169	1.012158	20.08579	4.105051
4272	-3425.001	-3679.391	254.3899	0.9857209	4.472764	4.105051
4278	-3428.058	-3683.935	255.8764	0.9782229	0.5409847	4.59473
4284	-3433.476	-3689.043	255.5664	0.8523104	1.559286	4.256388
4290	-3428.974	-3680.047	251.0724	0.8365514	21.80692	4.655701
4296	-3430.798	-3682.27	251.4723	0.8913764	24.85274	4.268052
4302	-3427.937	-3683.476	255.5394	0.9999505	2.805032	3.790344
4308	-3439.621	-3694.071	254.4499	1.024389	10.37407	3.328408
4314	-3439.666	-3697.136	257.4699	1.09484	0.6338303	3.540774
4320	-3436.591	-3693.356	256.7654	1.09484	1.881056	3.302331
4326	-3429.11	-3685.893	256.7828	1.049718	0.8780932	3.789843
4332	-3433.921	-3689.416	255.4941	0.9378259	1.847123	4.140037
4338	-3421.63	-3679.106	257.4766	0.9795136	0.301389	3.943786
4344	-3418.216	-3674.788	256.572	0.9791422	1.12162	3.811171
4350	-3418.661	-3674.586	255.9251	0.9443552	1.12162	4.200675
4356	-3426.614	-3682.797	256.1825	0.8826811	1.455688	3.931326
4362	-3427.499	-3684.942	257.4428	1.073663	1.086196	3.268089
4368	-3439.95	-3693.056	253.1054	1.055703	15.33332	3.721729
4374	-3433.108	-3686.274	253.1661	0.9746921	14.80193	3.7676
4380	-3431.709	-3684.55	252.8408	0.9052968	15.94298	3.922628
4386	-3425.502	-3679.529	254.0271	0.9145569	4.674097	4.316799
4392	-3430.679	-3684.457	253.7779	0.9374739	13.46622	3.525712
4398	-3421.496	-3679.444	257.9473	0.906966	0.2496192	3.788375
4404	-3432.63	-3689.777	257.1462	0.8827714	0.2496192	4.259649
4410	-3435.986	-3691.792	255.8058	0.8925957	1.196584	4.259649
4416	-3432.933	-3685.988	253.0553	0.7821952	3.281308	5.199135
4422	-3441.731	-3692.531	250.8004	0.8708932	19.74868	4.885789
4428	-3428.257	-3683.933	255.6766	1.097798	5.15139	3.179593
4434	-3426.643	-3684.144	257.5008	1.169744	0.8623816	3.312165
4440	-3427.296	-3680.297	253.0007	1.146382	12.17865	3.948819
4446	-3431.754	-3687.621	255.8672	1.146382	3.117328	3.437256
4452	-3431.05	-3685.343	254.2935	0.994619	8.500607	3.618643
4458	-3423.745	-3677.764	254.0194	1.062745	8.500607	3.737866
4464	-3423.084	-3678.308	255.2242	1.062745	2.922806	3.905541
4470	-3434.56	-3691.01	256.4503	0.9818151	1.385355	3.751369
4476	-3446.775	-3699.02	252.2445	1.053197	17.0139	4.115537
4482	-3436.442	-3690.855	254.4132	1.053197	10.0331	3.364099
4488	-3431.937	-3686.251	254.3141	0.9588075	5.961939	3.932249
4494	-3417.831	-3671.974	254.143	0.9588075	7.81832	3.800068
4500	-3418.957	-3670.6	251.6436	0.940213	29.32822	3.970923
4506	-3423.959	-3677.684	253.7251	0.942378	5.996247	4.272249
4512	-3431.378	-3685.417	254.039	0.8894868	2.798074	4.705482
4518	-3433.861	-3686.585	252.7243	0.9726132	16.65502	3.908261
4524	-3431.041	-3686.128	255.0868	1.010557	3.284454	3.92844
4530	-3443.583	-3699.93	256.3473	1.014223	0.8812786	4.057771
4536	-3439.963	-3696.453	256.4906	0.9481151	0.6277224	4.192573
4542	-3432.254	-3689.334	257.0801	0.9705436	0.849618	3.682278
4548	-3428.707	-3684.135	255.4281	0.8152591	1.093531	4.568734
4554	-3427.574	-3680.29	252.7167	0.8387011	8.871338	4.568734
4560	-3431.49	-3683.412	251.9221	0.8847116	14.14687	4.568734
4566	-3442.565	-3697.112	254.5469	0.8541908	2.185327	4.610573
4572	-3440.108	-3697.564	257.456	0.9674735	0.3622702	3.886237
4578	-3432.364	-3687.458	255.0933	1.007026	3.134473	3.961317
4584	-3429.528	-3685.123	255.5947	1.021766	3.134473	3.664259
4590	-3429.328	-3684.318	254.9898	1.098526	4.646029	3.665929
4596	-3437.517	-3691.822	254.3046	0.9171762	4.356837	4.212945
4602	-3432.315	-3688.781	256.4661	0.9227517	1.375567	3.78075
4608	-3441.747	-3697.556	255.809	0.9775355	2.327251	3.78075
4614	-3443.938	-3700.684	256.7458	0.9775355	0.7114033	3.96627
4620	-3438.515	-3693.71	255.1946	1.013868	2.859901	3.96627
4626	-3433.991	-3689.795	255.8033	0.846712	1.323812	4.226495
4632	-3431.271	-3688.552	257.2817	1.031952	0.5699379	3.740107
4638	-3445.499	-3702.69	257.1915	1.071402	0.9346521	3.505194
4644	-3448.94	-3705.975	257.0352	1.071402	1.536993	3.292007
4650	-3444.888	-3702.598	257.7103	1.172828	0.8785576	3.175913
4656	-3446.575	-3697.763	251.1877	0.9350495	22.04001	4.525165
4662	-3440.001	-3691.41	251.409	0.8570529	22.04001	4.444507
4668	-3447.059	-3699.195	252.1368	0.8570529	22.04001	4.031885
4674	-3437.942	-3691.738	253.7965	0.8514686	4.200627	4.564837
4680	-3437.423	-3689.606	252.1836	0.7740015	12.79235	4.57732
4686	-3440.679	-3696.458	255.7787	0.9306923	0.7735807	4.49726
4692	-3441.77	-3697.556	255.7852	0.9955431	3.290857	3.532344
4698	-3445.478	-3701.234	255.756	1.051478	3.330936	3.507618
4704	-3440.977	-3695.994	255.0168	0.8526941	2.727353	4.193414
